exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
0.30000000000000004,4.999999999999998,2.0000000000000004,9.99999999999998,0.1,5.645067164625894,7.9484654911049715,438980.0,0,0,1,1.0,5.2646290193741745,0.23662169372069014
2.2000000000000006,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,7.013981935043614,7.904189726543601,443114.0,0,0,1,1.0,0.010704292538191718,0.004429691108460876
0.1,5.999999999999995,0.0,9.99999999999998,0.1,6.54774327154428,9.192112807979683,443368.0,0,0,1,1.0,0.0014382409151974165,2.072038686720702e-5
0.7999999999999999,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.593437069729345,7.984725030295456,452585.0,0,0,1,1.0,4.267446503801077,0.5421922286642481
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,6.89812654876278,9.313458509875055,457875.0,1,0,1,1.0,0.24175225674523576,0.010676950412894647
0.30000000000000004,5.999999999999995,13.999999999999966,0.0,0.1,4.712298716610496,9.932321350208426,458450.0,0,0,1,1.0,0.000519058268800289,2.2887585795351198e-5
2.2000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,10.172309055809338,8.095379226152474,462558.0,1,0,1,1.0,1.9929615410276866,0.8284081307606417
2.600000000000001,5.999999999999995,0.0,9.99999999999998,0.1,9.759780609333722,9.295032703837908,463759.0,1,0,1,1.0,3.842313327798803,1.9148286808652843
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,4.950951506007222,9.215030327549059,464322.0,1,0,1,1.0,2.8915874324946623e-6,8.494673276234366e-8
1.2,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,4.469137357835271,9.326010821988891,470481.0,0,0,1,1.0,7.508941783121582e-6,1.4765546571421456e-6
0.1,4.999999999999998,2.0000000000000004,9.99999999999998,0.1,5.171986877447147,9.32107974343804,470942.0,0,0,1,1.0,0.00015270453128542313,2.224291964372087e-6
1.0999999999999999,6.999999999999991,2.0000000000000004,9.99999999999998,0.1,3.9148844171994,9.511260728789907,475606.0,0,0,1,1.0,2.143431737991667,0.37589112670315306
4.100000000000001,2.0000000000000004,13.999999999999966,0.0,0.1,9.390421549979132,8.878368301074842,484150.0,0,0,1,1.0,1.0714130733222618,1.0211029880085123
0.7999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,9.420111392761179,7.441755699896753,484444.0,1,0,1,1.0,0.0015321766953749797,0.00019476509523887035
7.599999999999989,13.999999999999966,0.0,0.0,0.1,15.646664166522188,6.741632330573847,486605.0,1,1,1,1.0,0.0319213883831589,0.09612814101523964
2.1000000000000005,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,10.637197240042921,7.803446947735388,489548.0,0,0,1,1.0,9.846505001309562e-11,3.872958660586191e-11
0.5,5.999999999999995,0.0,9.99999999999998,0.1,8.96135480934832,8.741633970454414,498766.0,1,0,1,1.0,3.511586709011732e-5,2.6389725173563957e-6
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,5.0719095539199275,9.639483631958091,499077.0,1,0,1,1.0,3.2840384438052785,0.29625626548222944
3.700000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,6.917399642925265,9.898282945586766,499938.0,1,0,1,1.0,0.008825878847925721,0.006897255896651537
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,9.140298249613188,6.439601770118689,503109.0,1,0,1,1.0,0.7169358613221132,0.09129515385804766
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,6.569061507844922,8.89149246176574,505902.0,1,0,1,1.0,4.6009161472458755e-6,1.0879195611506623e-6
1.5000000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,7.912645709432008,8.688702173199887,506238.0,1,0,1,1.0,10.529421267730202,2.6780708642613322
2.1000000000000005,2.0000000000000004,13.999999999999966,0.0,0.1,6.926079755316822,9.313389456605721,513256.0,0,0,1,1.0,0.39392047489278115,0.1480204099250805
0.9999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,6.855456254456248,8.251774549005917,517515.0,1,0,1,1.0,0.7404287281995658,0.11979335583199062
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,5.587741088686126,9.620142422717965,524697.0,1,0,1,1.0,5.687226275758566e-10,5.204070663957379e-11
2.600000000000001,5.999999999999995,0.0,9.99999999999998,0.1,13.564290434602995,5.942688272909646,528019.0,1,0,1,1.0,8.261113216671639,4.917585635745977
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,6.60297832045693,9.388923608454155,530892.0,1,0,1,1.0,9.369181272894503,0.9999990397138099
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,6.542145621226859,8.05436632731411,532320.0,1,0,1,1.0,0.00500124792073428,0.0004579503739395803
3.5000000000000018,5.999999999999995,0.0,9.99999999999998,0.1,11.357500276204323,8.713749762736635,534298.0,1,0,1,1.0,0.1752651116700767,0.1330032692464284
0.2,13.999999999999966,0.0,0.0,0.1,5.684258036696783,8.669650771545495,536249.0,1,0,1,1.0,4.736113692825113e-5,1.3875038629264788e-6
0.8999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,7.938269501663161,8.263851585015466,537801.0,1,0,1,1.0,0.00010056886182063499,1.4287984856044213e-5
6.999999999999991,13.999999999999966,0.0,0.0,0.1,7.94427460769512,9.46249835552352,540050.0,0,0,1,1.0,0.7746706070745978,1.716742724553323
0.5,5.999999999999995,13.999999999999966,0.0,0.1,5.424294203572409,9.225530327895719,540371.0,0,0,1,1.0,0.02726297227071915,0.002053635490298515
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,5.010568972241006,8.253407391597268,544185.0,1,0,1,1.0,0.5889190127887405,0.025888403220039748
1.9000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,6.8442685099308305,9.023901851492475,545907.0,1,0,1,1.0,0.011775724638948142,0.003978966600902601
1.3,2.0000000000000004,0.0,9.99999999999998,0.1,6.361330204213776,9.409377125079393,548868.0,1,0,1,1.0,1.930079911511421,0.41083145891547107
1.3,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,5.513594043143999,7.914660397143953,550869.0,0,0,1,1.0,8.429860719792661e-8,1.8347819891218373e-8
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,4.938856793853226,9.694799331302075,560481.0,1,0,1,1.0,0.002012805643819214,0.00021524124143485675
0.7999999999999999,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.042953867426325,8.382155347646002,565103.0,0,0,1,1.0,0.00014490375092312941,1.8092755339495587e-5
2.0000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,10.546910929248465,6.20310200560496,565437.0,1,0,1,1.0,5.517061221846834,2.206492485454189
1.9000000000000006,5.999999999999995,0.0,9.99999999999998,0.1,12.649061755311193,9.901017882712523,565987.0,1,0,1,1.0,0.003041264611187184,0.0009943189753963974
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,3.654027357110054,9.907675753345249,566130.0,1,0,1,1.0,0.00011626243495494777,8.760467139124658e-6
1.9000000000000006,13.999999999999966,0.0,0.0,0.1,7.493578700755327,6.204670663584032,567602.0,0,0,1,1.0,5.110971659112554e-6,1.925363088705019e-6
0.4,5.999999999999995,0.0,9.99999999999998,0.1,8.907836418321335,7.5979899732259994,572728.0,1,0,1,1.0,3.9577070120100566,0.23626594400253312
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,9.392820217579743,8.566614810673077,574488.0,1,0,1,1.0,6.02546474890391e-5,1.1906364661341465e-5
1.5000000000000002,4.000000000000002,2.0000000000000004,9.99999999999998,0.1,4.5085372930214165,9.894731830327853,576760.0,0,0,1,1.0,0.8928547605251229,0.22049869075761475
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,4.760754058740216,9.747600239388873,579066.0,1,0,1,1.0,0.4766892859607696,0.03561361594019847
0.30000000000000004,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.3583955541415245,9.387400816896458,579761.0,0,0,1,1.0,3.7332343687783043,0.1649285906534076
2.0000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,7.611931098919753,9.775009131166959,590721.0,1,0,1,1.0,0.12489019816471415,0.04385296707181697
1.2,4.999999999999998,13.999999999999966,0.0,0.1,6.519288506105239,8.980210200636895,590938.0,0,0,1,1.0,0.018399099585862444,0.0036409631979517944
2.1000000000000005,5.999999999999995,0.0,9.99999999999998,0.1,7.8098227539580005,9.393903001325278,599461.0,0,0,1,1.0,3.2305295848100175e-10,1.20255140986873e-10
0.5,13.999999999999966,0.0,9.99999999999998,0.1,18.73837578045782,8.204551400673278,607029.0,1,0,1,1.0,8.233854718856945e-6,6.293010367869547e-7
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,6.0353190052710515,8.145696711578752,608550.0,1,0,1,1.0,24.346877830264077,1.0700594034620041
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,9.316416051102944,7.8077711601385005,610041.0,1,0,1,1.0,5.890241754484857e-8,1.0607911152018857e-8
3.4000000000000017,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,10.167623993803106,9.405704690437648,614457.0,0,0,1,1.0,0.9376756349772627,0.6640226680468269
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,3.260546062904957,9.645199016690201,615459.0,1,0,1,1.0,0.01753993145618799,0.0005158653194860192
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,6.228811534400551,8.635389628507086,617685.0,1,0,1,1.0,0.3974354820350351,0.04934890604030468
2.700000000000001,13.999999999999966,0.0,0.0,0.1,8.595063737806965,8.516175091832041,618380.0,1,0,1,1.0,0.10354457489417657,0.055082260801698334
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,4.802758648537222,9.589715689070882,621213.0,1,0,1,1.0,2.0290483959049855e-6,1.8482983745567602e-7
1.9000000000000006,5.999999999999995,0.0,9.99999999999998,0.1,8.410303715399364,9.905857041193965,628798.0,1,0,1,1.0,0.006021977110896827,0.001969952105547547
2.800000000000001,0.9999999999999999,2.0000000000000004,9.99999999999998,0.1,7.6796388025225015,7.7182476249205365,630916.0,0,0,1,1.0,4.866267104288937e-6,2.8625901867451113e-6
0.4,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.8955659135043605,9.400294491613538,632807.0,0,0,1,1.0,0.004830062284204424,0.0002904919760763206
11.999999999999973,2.0000000000000004,13.999999999999966,0.0,0.1,20.288165647770352,6.998156712106524,632809.0,0,0,1,1.0,7.665976729688197,28.504339033874523
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,8.723401909190793,8.803668161853118,637089.0,1,0,1,1.0,0.3048169499922599,0.018411691534747164
1.3,2.0000000000000004,0.0,9.99999999999998,0.1,11.841167081452456,9.875761547605393,638580.0,1,0,1,1.0,8.917148503617959e-10,1.8785284414121254e-10
2.3000000000000007,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,10.466100777692912,8.960831941972923,640644.0,0,0,1,1.0,0.0032555875081845785,0.0013805010132154235
0.4,5.999999999999995,0.0,9.99999999999998,0.1,7.909153793790136,7.778698985181157,651877.0,0,0,1,1.0,0.015535114122004246,0.0009425126528424237
0.9999999999999999,4.999999999999998,2.0000000000000004,9.99999999999998,0.1,5.801574418964592,7.754395582536372,654083.0,0,0,1,1.0,0.00025121834392026796,4.085291168468687e-5
0.9999999999999999,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.620459824008596,9.442971859809305,654122.0,0,0,1,1.0,0.6975840012490229,0.11097073673912775
0.2,5.999999999999995,0.0,9.99999999999998,0.1,9.303087147601186,9.677614937866785,656455.0,1,0,1,1.0,0.16781685570301166,0.004903042644481095
0.4,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.933032627949222,8.575056685789276,659015.0,0,0,1,1.0,2.9395446205921947,0.17416543148177044
3.2000000000000015,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,11.562623656070434,8.61601531983829,664437.0,0,0,1,1.0,0.9305600296448944,0.6279748338697551
0.4,5.999999999999995,0.0,9.99999999999998,0.1,7.84487063032254,8.817356995956938,664939.0,1,0,1,1.0,1.5550811461554707e-11,9.277707680233087e-13
1.6000000000000003,2.0000000000000004,0.0,9.99999999999998,0.1,6.588663535950865,8.508851640304806,667308.0,1,0,1,1.0,3.8015444029789353e-6,1.0526183659780602e-6
4.300000000000001,2.0000000000000004,13.999999999999966,0.0,0.1,11.106804051314898,7.413386756202229,667438.0,0,0,1,1.0,0.010252243830227534,0.011579329949083124
0.5,0.9999999999999999,13.999999999999966,0.0,0.1,6.20534718815478,8.939964836755687,670734.0,0,0,1,1.0,0.5155516713180734,0.03886326943799736
4.300000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,7.91056502266904,9.97141013263431,672453.0,1,0,1,1.0,0.0005778875342882031,0.0005524241485417319
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,4.801925996849087,8.978164027199806,673335.0,1,0,1,1.0,0.10458247968614398,0.0015129383536256298
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,4.409390394425215,9.926071328273263,678270.0,1,0,1,1.0,0.1811641009861251,0.013531187450046963
0.1,13.999999999999966,0.0,0.0,0.1,6.224230013430685,9.649801727432633,679007.0,1,0,1,1.0,0.009028234024982082,0.00012901110725655837
0.4,13.999999999999966,0.0,0.0,0.1,6.749265855214255,8.105058182908321,679112.0,1,0,1,1.0,0.6922157321141816,0.04112637230408954
2.3000000000000007,2.0000000000000004,0.0,9.99999999999998,0.1,5.5826220539045215,9.869673783667551,682869.0,1,0,1,1.0,1.3871844068635945e-7,5.783667258997206e-8
0.30000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,9.249353971479207,7.356506164901936,684280.0,1,0,1,1.0,0.0004981430381645419,2.208957361914173e-5
1.2,4.999999999999998,2.0000000000000004,9.99999999999998,0.1,4.3488441654234995,9.086649637536404,686507.0,0,0,1,1.0,2.2463120435005466e-5,4.377164096974183e-6
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,8.796160492525251,8.468845517926876,697086.0,1,0,1,1.0,0.13053188065464133,0.02356071326977598
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,7.780624474335355,8.68051485648915,700089.0,1,0,1,1.0,5.955654119395446e-6,6.413735205970895e-7
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,9.32087845759536,7.724696018712107,700572.0,1,0,1,1.0,0.0004930280228741254,2.2107312351178502e-5
0.7,13.999999999999966,0.0,0.0,0.1,5.872208470135919,9.180626446102787,701099.0,1,0,1,1.0,0.00841910917135946,0.000912176926965568
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,5.074246725347748,9.14623097590496,702609.0,1,0,1,1.0,0.12169861494898647,0.005419016796991574
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,3.6477899419905175,9.818828931680983,704037.0,1,0,1,1.0,0.006397165408008781,0.00018792240118518813
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,6.324924179903088,9.333766287617081,704310.0,1,0,1,1.0,0.004312182779092177,0.0008467868323526844
2.2000000000000006,5.999999999999995,0.0,9.99999999999998,0.1,12.877106077350678,9.489598146709357,711622.0,1,0,1,1.0,0.1732685565433923,0.06921425790245653
1.7000000000000004,0.9999999999999999,13.999999999999966,0.0,0.1,7.890127091750567,8.07519117255834,712986.0,0,0,1,1.0,4.4820995267933675e-5,1.3502465957754706e-5
1.7000000000000004,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,9.276231185915258,9.16009144411736,714186.0,0,0,1,1.0,2.5884050858005465,0.7549017931485292
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,5.511020373320538,8.524560872855538,714201.0,1,0,1,1.0,0.1908581834425512,0.02371491282754119
2.800000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,6.173078516389982,9.767254945336889,715503.0,1,0,1,1.0,3.3853877309013107,1.8180867796461608
1.2,13.999999999999966,0.0,9.99999999999998,0.1,6.626647392833763,6.938712224499398,715536.0,0,0,1,1.0,0.00029198771083114336,5.9762466246074336e-5
2.2000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,8.86375787565206,9.910490462906271,716259.0,1,0,1,1.0,0.12168390438650907,0.047816566413647045
3.0000000000000013,2.0000000000000004,0.0,9.99999999999998,0.1,10.303187266985123,9.64620411104299,717687.0,1,0,1,1.0,4.45069820313285,2.612491936470334
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,4.648275315887239,9.039863193688813,718527.0,1,0,1,1.0,0.3896275097593991,0.029495674304641385
2.800000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,9.841718850066108,9.344797184336608,719304.0,1,0,1,1.0,5.538008942277408e-7,3.034203399214927e-7
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,8.27734760001095,8.748126386860786,728397.0,1,0,1,1.0,0.10204859178666366,0.007786829352424598
0.2,13.999999999999966,0.0,0.0,0.1,5.048293851672563,9.152196124602856,730709.0,1,0,1,1.0,0.0155707493277652,0.00045930825140135477
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,5.105907349778252,8.693002535336216,734676.0,1,0,1,1.0,1.4176893986441938e-9,2.0695466639553163e-11
1.9000000000000006,5.999999999999995,0.0,9.99999999999998,0.1,11.082404319602452,9.679015287894611,735814.0,1,0,1,1.0,0.010100479926163001,0.003353984902238768
0.2,5.999999999999995,0.0,9.99999999999998,0.1,6.806031013840579,9.907474050734589,736654.0,1,0,1,1.0,0.24112813901561356,0.007078959752395975
0.2,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,3.7523264002676595,9.800026835039974,739386.0,0,0,1,1.0,0.0405408819190254,0.0011821508698502646
1.9000000000000006,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,5.961957663459576,8.805089940987843,739386.0,0,0,1,1.0,0.07693657659587867,0.02604839925683161
3.2000000000000015,13.999999999999966,0.0,0.0,0.1,8.056839973189296,9.536415530645083,739865.0,1,0,1,1.0,2.9853941866594464e-9,1.9120584907616334e-9
0.30000000000000004,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,7.175802470174647,5.697475114802113,742448.0,0,0,1,1.0,0.02642622697456987,0.0012020685453917365
0.9999999999999999,5.999999999999995,13.999999999999966,0.0,0.1,7.262226423227741,8.577505077226473,744596.0,0,0,1,1.0,9.033549201631155,1.4452159178970543
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,12.062601930152256,6.388136619206262,747465.0,1,0,1,1.0,1.5595168092303122e-6,2.2558629950273318e-8
2.1000000000000005,13.999999999999966,0.0,0.0,0.1,9.674119556071897,9.850681617732253,750386.0,1,0,1,1.0,0.03134868239003081,0.01165945091573849
0.2,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.806308044847253,8.925485359201797,751478.0,0,0,1,1.0,0.5345504678992749,0.015548588689641044
2.3000000000000007,2.0000000000000004,0.0,9.99999999999998,0.1,4.3477119978026835,9.400795389505069,752568.0,0,0,1,1.0,0.07488841344953401,0.031504834424727506
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,4.953267659630478,8.72028599427798,754395.0,1,0,1,1.0,3.031056015008429,0.08849375049143254
0.8999999999999999,13.999999999999966,0.0,0.0,0.1,9.258751461862193,8.34206234879271,754964.0,1,0,1,1.0,0.02688848519291928,0.0038513691255680645
0.9999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,7.772780796025865,9.884910432333351,755277.0,1,0,1,1.0,0.0007852138544067239,0.00012511662009911183
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,7.69363163158227,9.834567135889241,761241.0,1,0,1,1.0,0.8722530499402166,0.051854977775912345
15.299999999999962,13.999999999999966,0.0,0.0,0.1,21.808048677452824,9.561148788411638,762986.0,1,1,1,1.0,0.2403198240339992,1.1817678445995905
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,5.194964065010215,8.553352609333556,765966.0,1,0,1,1.0,6.228392962670172,0.4760202382928627
0.5,8.999999999999984,2.0000000000000004,9.99999999999998,0.1,10.537230782201624,6.385920421968212,769566.0,0,0,1,1.0,0.0029853699570870696,0.0002284570775364665
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,3.900316149002901,9.9049808212589,774198.0,1,0,1,1.0,7.223145958877792,0.10487515917407114
0.2,2.0000000000000004,13.999999999999966,0.0,0.1,5.611511091241087,9.237369667507458,775399.0,0,0,1,1.0,18.66457585344474,0.5445283078035723
0.2,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,3.2068817407798087,9.620985346044089,777371.0,0,0,1,1.0,0.0020939954950622303,6.0781256723448794e-5
1.0999999999999999,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,3.9846734286592635,9.347253216006429,782159.0,0,0,1,1.0,0.05460453700421702,0.009606302805108814
2.3000000000000007,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.221222597364435,9.831162556798121,782201.0,0,0,1,1.0,1.614660676047578,0.6722149391804015
2.1000000000000005,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,9.568100536952228,9.443542538692704,783318.0,0,0,1,1.0,1.355507659971796,0.5048124612695166
1.9000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,7.330378245736731,9.88391382232048,786609.0,1,0,1,1.0,0.41562208752013047,0.13762116364619348
0.8999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,7.439352081210563,9.08042524769348,790095.0,1,0,1,1.0,4.2374603099590304,0.6038620422652985
0.7999999999999999,13.999999999999966,0.0,0.0,0.1,6.316165156069045,9.881757846294985,792302.0,1,0,1,1.0,0.22632559434020083,0.028065531335377376
1.3,3.0000000000000013,2.0000000000000004,9.99999999999998,0.1,5.670240864800698,8.939038918458815,793710.0,0,0,1,1.0,0.1291224795779029,0.02747186935982528
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,10.580522021835852,5.570660517781333,795723.0,1,0,1,1.0,0.00021538811879432107,2.054430149698266e-5
2.400000000000001,2.0000000000000004,13.999999999999966,0.0,0.1,10.892515849536014,5.721866182684766,796609.0,0,0,1,1.0,0.010855875619570203,0.005684872095430161
3.1000000000000014,6.999999999999991,2.0000000000000004,9.99999999999998,0.1,7.513374786427141,9.059715329328016,797074.0,0,0,1,1.0,0.00987141815807779,0.00624262404174682
1.2,13.999999999999966,2.0000000000000004,9.99999999999998,0.1,8.677446598240257,8.40171157909134,798446.0,0,0,1,1.0,0.3025332433682242,0.060190544283862016
1.5000000000000002,7.999999999999988,2.0000000000000004,9.99999999999998,0.1,4.762499114858209,9.86485279623231,805895.0,0,0,1,1.0,0.0002634927317131529,6.541063663465034e-5
0.4,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,4.5756823654624235,9.387862764632988,812235.0,0,0,1,1.0,0.04692712469796196,0.002803663596914238
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,6.644757273866699,9.807547868192911,812460.0,1,0,1,1.0,11.45017799118224,1.4059259040099656
1.6000000000000003,2.0000000000000004,0.0,9.99999999999998,0.1,7.131743691404213,9.633054622652732,814098.0,1,0,1,1.0,0.021305138931367082,0.005792337314695728
0.4,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,8.806361357286908,7.6853003836979354,818198.0,0,0,1,1.0,0.6240839684931653,0.037927376893134454
0.2,13.999999999999966,0.0,0.0,0.1,4.204316592942019,9.991741315235648,826259.0,1,0,1,1.0,0.012742694393982191,0.0003677042704294818
0.7,4.000000000000002,13.999999999999966,0.0,0.1,7.192269432140086,9.714878369541788,828048.0,0,0,1,1.0,0.01204614619430546,0.0012820807184994723
2.2000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,8.280213173015065,8.994941818843873,829869.0,1,0,1,1.0,0.015340764532028218,0.006112724087961485
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,4.36702712064901,8.374448421236945,832326.0,1,0,1,1.0,0.8408913192159682,0.012024358276820576
7.29999999999999,2.0000000000000004,13.999999999999966,0.0,0.1,13.197418101814462,9.347786256383634,833380.0,0,0,1,1.0,1.0049791363140291e-8,2.459998385147062e-8
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,12.136039808386215,5.876150048161505,834384.0,1,0,1,1.0,0.09057345757183174,0.002715829932590324
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,4.599771656764238,9.1326948398167,834930.0,1,0,1,1.0,0.00018730757233411467,2.7240157090564e-6
0.8999999999999999,13.999999999999966,0.0,0.0,0.1,5.646645400560438,8.30918993799471,837809.0,0,0,1,1.0,0.9611818257159123,0.1377542649561334
1.5000000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,8.146112558309653,6.955482913024796,851142.0,1,0,1,1.0,0.25739318302825104,0.06944427957219969
1.3,5.999999999999995,0.0,9.99999999999998,0.1,16.317313397050345,8.909495345716838,851545.0,1,0,1,1.0,0.0718415178215721,0.015592454511778363
0.7999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,7.896519675599717,9.017895356729529,852343.0,1,0,1,1.0,0.005822578460608269,0.0007186544258378538
0.7,5.999999999999995,0.0,9.99999999999998,0.1,6.30446594476069,8.658498590644383,855199.0,0,0,1,1.0,3.1014639535342607,0.33684638386864574
1.6000000000000003,5.999999999999995,5.999999999999995,9.99999999999998,0.1,10.630496475193882,8.361541530987886,856633.0,0,0,1,1.0,3.7154852084868533,1.039054156922173
0.30000000000000004,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,7.624630532005116,8.756187448550335,856944.0,0,0,1,1.0,0.015948043966878617,0.0007116290485410961
0.2,5.999999999999995,0.0,9.99999999999998,0.1,9.922123890458115,7.722377881464913,858349.0,1,0,1,1.0,0.22923089713425054,0.006787383995393644
3.3000000000000016,13.999999999999966,0.0,0.0,0.1,4.01807330490636,8.729295471766473,861182.0,0,0,1,1.0,0.4089977529275148,0.28468265979395024
0.5,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.388645663001164,8.696902599803023,863597.0,0,0,1,1.0,1.1797720304509935e-14,8.987415890892701e-16
2.600000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,8.276510978427703,9.930657805420928,864351.0,1,0,1,1.0,0.15628600926936512,0.07581268832237688
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,4.443468608677445,9.803052197141643,865905.0,1,0,1,1.0,4.065335208430635,0.5025962411057144
3.0000000000000013,2.0000000000000004,0.0,9.99999999999998,0.1,7.933438689685286,9.795627442112202,869895.0,1,0,1,1.0,0.0061992180618290395,0.003632742233854245
2.700000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,5.9265085397904365,8.915811530964165,879723.0,1,0,1,1.0,0.03948726149039253,0.020739276426107487
0.9999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,7.056084462102597,9.879150162460544,886296.0,1,0,1,1.0,0.25290041159295196,0.04005071025312881
9.099999999999984,13.999999999999966,0.0,0.0,0.1,16.27331869018313,8.169056045942185,886340.0,1,0,1,1.0,0.9170713028676128,3.3834659267153215
2.400000000000001,13.999999999999966,0.0,0.0,0.1,8.312406045418074,8.535256450470854,887390.0,1,0,1,1.0,2.3144793101346433,1.065562081299184
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,8.0326284530252,8.837482143590512,887472.0,1,0,1,1.0,0.07798845286501822,0.0034818239715185516
0.5,5.999999999999995,0.0,9.99999999999998,0.1,10.930018342323311,6.077694673689446,890122.0,1,0,1,1.0,0.17643625145472894,0.013511573900038997
0.7,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.287009274205037,9.705124231975848,890985.0,0,0,1,1.0,0.0067636485800799465,0.0007322783121114437
