exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
13.599999999999968,6.999999999999991,0.0,0.0,0.1,16.932519157692916,5.730882292576492,169022.0,1,1,0,1.0,3.8906969611373316e-10,1.2788770553277995e-9
3.700000000000002,6.999999999999991,0.0,0.0,0.1,5.895452449516255,7.935944394826726,169084.0,1,0,0,1.0,0.0007392044944516232,0.0006412446651432662
1.8000000000000005,3.0000000000000013,2.0000000000000004,9.99999999999998,0.1,7.027687609283771,7.536788472390631,169096.0,0,0,0,1.0,2.841467298101616e-5,9.335688153890365e-6
0.4,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.834597564700501,8.403600482858067,169170.0,0,0,0,1.0,0.07832618036398901,0.00467670891098258
1.6000000000000003,5.999999999999995,0.0,9.99999999999998,0.1,10.775890319312392,9.823321020133843,169462.0,1,0,0,1.0,0.0283125949902597,0.007541760963233017
5.599999999999996,2.0000000000000004,13.999999999999966,0.0,0.1,12.297729508632266,7.840144433240233,169471.0,0,0,0,1.0,9.592554475866004,16.59331183863364
0.5,6.999999999999991,0.0,0.0,0.1,3.600719420206615,7.059811714201091,169643.0,1,0,0,1.0,0.06425592094724912,0.004871727104268877
1.0999999999999999,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,7.203873948189032,7.682243571983162,169667.0,0,0,0,1.0,0.00010516711394670693,1.9232855268857836e-5
9.199999999999983,6.999999999999991,0.0,0.0,0.1,5.477935057789377,6.365771859207418,169686.0,0,1,0,1.0,0.3857863191238032,1.1761168029326285
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,4.37821279465833,8.798726017818609,169807.0,1,0,0,1.0,0.0007322570531554524,2.1566090250771906e-5
6.199999999999994,0.9999999999999999,13.999999999999966,0.0,0.1,12.145914738391976,8.76205966333794,170104.0,0,0,0,1.0,1.6765120769239537,3.1652891759041446
0.1,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,9.800732161527137,7.742587590567782,170253.0,1,0,0,1.0,9.46506646513496,0.13561618424000307
6.199999999999994,6.999999999999991,0.0,0.0,0.1,8.042157404741456,5.589864161806118,170275.0,1,1,0,1.0,0.03704360274553949,0.09091352804359004
2.9000000000000012,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,7.481056095607546,9.162227600059193,170485.0,0,0,0,1.0,3.549465144676068e-5,2.029654498176181e-5
0.7999999999999999,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.831674604947971,7.689177021653907,170520.0,0,0,0,1.0,0.00036492279214585266,4.588620891324028e-5
0.8999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,5.963302247282317,9.711518099693489,170666.0,0,0,0,1.0,1.8048225561801322e-8,2.555518229193339e-9
15.099999999999962,6.999999999999991,0.0,0.0,0.1,14.768915289224688,7.698158483511705,170694.0,1,1,0,1.0,0.00012360475682103537,0.0005061968634317473
6.999999999999991,6.999999999999991,0.0,0.0,0.1,5.1125696848786015,9.367105982176394,170803.0,1,0,0,1.0,5.405234115638849e-5,0.00012187129524822345
1.5000000000000002,6.999999999999991,0.0,0.0,0.1,4.382619091509675,7.232156560390207,170825.0,1,0,0,1.0,0.05880719384428935,0.015562078917657554
0.5,0.9999999999999999,2.0000000000000004,9.99999999999998,0.1,5.897620801012664,7.150665858805015,170900.0,0,0,0,1.0,0.009193427747724896,0.0007030960144502866
4.699999999999999,6.999999999999991,0.0,0.0,0.1,4.3889226651002415,8.771679026011538,171128.0,1,0,0,1.0,0.0334437242214162,0.039451023057686045
8.099999999999987,6.999999999999991,0.0,0.0,0.1,9.858197808988384,7.00540670968283,171244.0,1,1,0,1.0,0.014406676282934284,0.04588579764257092
1.9000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,6.102878449136193,8.867726591776986,171282.0,1,0,0,1.0,3.048876860172455,1.028263329114667
2.2000000000000006,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.980352678861607,8.784132940546106,171315.0,0,0,0,1.0,4.34780351838458,1.7664318507596692
0.1,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,3.374091057255505,9.826544946032548,171315.0,0,0,0,1.0,0.8158898662200251,0.0116570375718223
13.299999999999969,6.999999999999991,0.0,0.0,0.1,15.466830800842818,5.344644401931118,171304.0,1,1,0,1.0,0.08673491446182088,0.2703114828872771
8.099999999999987,6.999999999999991,0.0,0.0,0.1,7.489560075224332,6.570943291965834,171369.0,0,1,0,1.0,0.01671217275286096,0.05120803276070919
9.399999999999983,6.999999999999991,0.0,0.0,0.1,7.125979937224847,7.26496276129705,171369.0,0,0,0,1.0,0.015506185031353478,0.05236442932852348
1.5000000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,7.294128200833368,9.390455117218206,171436.0,1,0,0,1.0,8.411733628356057,2.1092483548066467
7.699999999999989,2.0000000000000004,13.999999999999966,0.0,0.1,17.988661083654577,5.328892169755841,171542.0,0,0,0,1.0,1.9259798476498835,5.1299920162801325
1.5000000000000002,0.9999999999999999,13.999999999999966,0.0,0.1,6.315160936037236,9.81926982270035,171625.0,0,0,0,1.0,0.08754347093705582,0.02177793281936655
16.499999999999964,6.999999999999991,0.0,0.0,0.1,16.505901108874387,9.937821844951511,171629.0,1,1,0,1.0,1.0705658281831e-6,5.475591127967447e-6
2.1000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,5.148223661932281,9.607612917480122,171701.0,1,0,0,1.0,8.752481548346273e-6,3.263837796258559e-6
1.3,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,10.168323686561136,8.724980718082683,171729.0,0,0,0,1.0,3.4364676398928666,0.747518336365432
12.99999999999997,2.0000000000000004,13.999999999999966,0.0,0.1,17.69923279411415,9.31294312670644,171824.0,0,0,0,1.0,2.021157687213884,9.273452110492917
12.299999999999972,6.999999999999991,0.0,0.0,0.1,11.28665452471807,7.963586897232315,171831.0,1,1,0,1.0,0.005809352044388186,0.022993028377773082
1.5000000000000002,4.999999999999998,2.0000000000000004,9.99999999999998,0.1,6.016731832559959,9.560410888343064,172211.0,0,0,0,1.0,0.0002053985786090566,5.175646035793639e-5
1.5000000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,8.247029026667633,7.025732937354004,172725.0,1,0,0,1.0,9.006543116168018,2.4163491982885352
0.6,2.0000000000000004,13.999999999999966,0.0,0.1,7.387527361922632,8.449322417193557,172825.0,0,0,0,1.0,0.00022333010253307856,2.0465716457290754e-5
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,4.128300104549332,9.952233277980906,172904.0,1,0,0,1.0,22.489613030454752,0.3230025657897247
1.5000000000000002,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.406594616201144,7.395317698138614,173379.0,0,0,0,1.0,0.12130618309692585,0.03146949537395535
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,7.544305492710567,8.381068313673575,173382.0,1,0,0,1.0,2.090331198517496e-8,1.9192374444743377e-9
0.9999999999999999,6.999999999999991,0.0,0.0,0.1,6.664801891206761,6.726275663497955,173467.0,1,0,0,1.0,0.024362914290153158,0.004022584165002244
6.199999999999994,2.0000000000000004,13.999999999999966,0.0,0.1,15.041316789279861,6.007555640309155,173598.0,0,0,0,1.0,0.1918566625925941,0.49736566230840734
7.699999999999989,6.999999999999991,0.0,0.0,0.1,4.2193601751731675,6.996033442890695,173661.0,0,0,0,1.0,0.029399737706160372,0.09062780570663996
6.8999999999999915,6.999999999999991,0.0,0.0,0.1,7.495048737918011,6.090052694157294,173661.0,0,0,0,1.0,0.04182209181074432,0.11566968529527488
2.2000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,5.684108085130277,9.443828166712256,173702.0,1,0,0,1.0,1.3562577769153046,0.5353828440329719
9.299999999999983,6.999999999999991,0.0,0.0,0.1,5.023579315050471,6.565359162690135,173706.0,0,1,0,1.0,0.40956706463289544,1.2583248937615272
3.2000000000000015,6.999999999999991,0.0,0.0,0.1,14.587809433718922,6.394359232481013,173706.0,1,0,0,1.0,0.029966315116046447,0.023011710193333843
8.299999999999986,4.000000000000002,13.999999999999966,0.0,0.1,15.935607381164074,6.574367731233627,173756.0,0,1,0,1.0,8.121848515029679e-8,2.498813545136517e-7
4.4,6.999999999999991,0.0,0.0,0.1,3.728239762397438,9.19698059595281,174004.0,1,0,0,1.0,0.1356851605361793,0.1416496485293113
4.4,2.0000000000000004,0.0,9.99999999999998,0.1,9.155210506895644,8.188650176666187,174034.0,1,0,0,1.0,4.640372121780881,5.206392542779495
0.6,5.999999999999995,0.0,9.99999999999998,0.1,10.747388606760426,8.477581669954002,174241.0,1,0,0,1.0,2.791845278694486,0.25377482030455606
1.8000000000000005,6.999999999999991,0.0,0.0,0.1,5.531687826415499,8.059440832137907,174326.0,1,0,0,1.0,3.165186138600581e-14,1.0128662377477876e-14
2.800000000000001,6.999999999999991,0.0,0.0,0.1,3.691839050212443,9.054707165626864,174345.0,1,0,0,1.0,0.011981705815768007,0.0065318809370706445
0.7999999999999999,3.0000000000000013,5.999999999999995,9.99999999999998,0.1,9.6389478263915,7.755549546787237,174485.0,0,0,0,1.0,8.316920748748577e-5,1.0644063160336468e-5
10.999999999999977,0.9999999999999999,13.999999999999966,0.0,0.1,15.511410369406663,9.833641469730596,174505.0,0,0,0,1.0,5.421320824759918e-12,2.3910549600365254e-11
1.8000000000000005,6.999999999999991,0.0,0.0,0.1,6.230060584384613,6.420007520737363,174654.0,1,0,0,1.0,0.00026806812701812464,9.116455990256298e-5
0.6,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,11.035792788119018,6.581106263409643,175030.0,0,0,0,1.0,3.9617964782528494,0.3679359179406778
2.700000000000001,5.999999999999995,0.0,9.99999999999998,0.1,9.535825130650464,7.436919104541751,175161.0,0,0,0,1.0,3.60946853202001e-6,2.035557201404341e-6
2.2000000000000006,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.454974126300149,9.2957673304302,175210.0,0,0,0,1.0,3.044633365958408,1.215496202243132
1.8000000000000005,6.999999999999991,0.0,0.0,0.1,4.929587644943089,9.578326349804453,175347.0,1,0,0,1.0,5.487984529700989e-9,1.69329123817016e-9
3.5000000000000018,6.999999999999991,0.0,0.0,0.1,4.858591603909625,8.496429603178722,175594.0,1,0,0,1.0,0.3458395201161985,0.26302634226580296
13.199999999999969,6.999999999999991,0.0,0.0,0.1,8.801251542944597,5.4896389018402765,175594.0,0,1,0,1.0,15.752424044494807,45.814561455730455
0.30000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,4.610103394105851,9.7464121711627,175831.0,0,0,0,1.0,2.8146629097577887e-7,1.2447397505859517e-8
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,7.519782758313575,7.5645045445229995,176016.0,1,0,0,1.0,0.0017190622969498386,0.00010226189816419296
7.19999999999999,6.999999999999991,0.0,0.0,0.1,2.825579086030479,7.156696575267777,176086.0,0,1,0,1.0,0.1043932533994932,0.31960112847290256
2.3000000000000007,6.999999999999991,0.0,0.0,0.1,4.40232698878359,5.333696775761067,176086.0,1,0,0,1.0,0.06619948504174943,0.03445885968421757
2.3000000000000007,3.0000000000000013,13.999999999999966,0.0,0.1,7.377078595943387,9.16355419118947,176105.0,0,0,0,1.0,5.246851687855122e-5,2.2183090068396972e-5
1.7000000000000004,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,10.104410574206646,9.324701446963903,176186.0,0,0,0,1.0,0.8718222749893411,0.25303958685623584
7.899999999999988,6.999999999999991,0.0,0.0,0.1,5.5009917906379275,5.267765270601737,176379.0,0,1,0,1.0,7.179078444893783,17.888792960379643
11.099999999999977,6.999999999999991,0.0,0.0,0.1,2.8660013891616622,8.505011783002956,176379.0,0,1,0,1.0,0.0009764753764649758,0.003786545560450859
2.1000000000000005,6.999999999999991,0.0,0.0,0.1,5.152926917401748,9.461475124954589,176379.0,1,0,0,1.0,0.6606978837751868,0.24981152554395394
1.8000000000000005,5.999999999999995,0.0,9.99999999999998,0.1,15.015039664773953,9.576964261333984,176422.0,1,0,0,1.0,1.4871887930114336,0.46265911872132204
3.1000000000000014,6.999999999999991,0.0,0.0,0.1,5.877629055244711,5.467984009723921,176605.0,1,0,0,1.0,0.0003634482862442632,0.0002960948000897265
0.9999999999999999,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.06901922194489,9.569212530307917,176635.0,0,0,0,1.0,0.0004024721555533169,6.360572023363e-5
12.79999999999997,6.999999999999991,0.0,0.0,0.1,6.7640098166428855,9.610838815614496,176640.0,0,1,0,1.0,0.001102015974415095,0.004976917356633737
10.899999999999977,6.999999999999991,0.0,0.0,0.1,3.349527402116294,9.7739886897809,176640.0,0,0,0,1.0,0.04240512637494707,0.18520543278053905
6.699999999999992,6.999999999999991,0.0,0.0,0.1,4.971265825736975,9.556882104133674,176640.0,1,0,0,1.0,2.9866295374342897,6.048554995900859
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,7.390775790640184,7.950469748773324,176792.0,1,0,0,1.0,0.5084539123212315,0.03910474497690467
0.7,6.999999999999991,0.0,0.0,0.1,5.041393482872662,7.957315276860447,176887.0,1,0,0,1.0,3.786667538421971e-11,4.166092343850607e-12
7.29999999999999,6.999999999999991,0.0,0.0,0.1,9.3762472656268,6.916667575531356,176885.0,1,1,0,1.0,2.060069267947523e-6,6.2212395883999595e-6
1.6000000000000003,2.0000000000000004,0.0,9.99999999999998,0.1,8.263155345683861,8.286729187208753,177215.0,1,0,0,1.0,0.0021840434959184713,0.0006040536428385466
3.700000000000002,2.0000000000000004,13.999999999999966,0.0,0.1,11.546294291620407,6.24090728295997,177256.0,0,0,0,1.0,0.008837704970079536,0.008887894930247414
0.6,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,7.870888643427634,8.99535363654227,177335.0,0,0,0,1.0,5.739361516253919,0.527137059274303
4.200000000000001,4.000000000000002,2.0000000000000004,9.99999999999998,0.1,9.144853338199253,9.317288350794808,177591.0,0,0,0,1.0,1.4498362084114392e-6,1.3959602539013887e-6
6.499999999999993,6.999999999999991,0.0,0.0,0.1,6.772797632023199,9.307728562977672,177634.0,1,0,0,1.0,2.8607740929185607e-11,5.692166120266354e-11
0.9999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,7.4011932369216025,9.74442068568171,177642.0,1,0,0,1.0,0.005644498031869778,0.0008996352552282441
0.30000000000000004,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,6.813642508822488,9.733091383165236,177687.0,0,0,0,1.0,0.019831121327973402,0.0008753240391989733
1.3,5.999999999999995,0.0,9.99999999999998,0.1,6.6335118988074795,9.009323056455205,177723.0,0,0,0,1.0,0.9613669914458611,0.20580285770785323
0.30000000000000004,2.0000000000000004,13.999999999999966,0.0,0.1,5.87150222477937,8.796673075641806,177777.0,0,0,0,1.0,6.751814370096948e-7,3.0038011351745434e-8
3.4000000000000017,6.999999999999991,0.0,0.0,0.1,2.9901242861660795,7.689619551883345,177884.0,1,0,0,1.0,0.06438136438042998,0.0499211624143497
2.600000000000001,6.999999999999991,0.0,0.0,0.1,3.755231940350466,8.53013710496855,177903.0,1,0,0,1.0,0.00017144503064537908,8.684356151356791e-5
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,6.323653241408227,6.915409927349638,177971.0,1,0,0,1.0,0.34970330156516244,0.03279236900150679
12.99999999999997,6.999999999999991,0.0,0.0,0.1,11.737447144836239,8.726862858887644,178059.0,1,1,0,1.0,2.6824190970280053e-15,1.143343270563552e-14
1.3,6.999999999999991,0.0,0.0,0.1,3.9879751484058144,6.737144342856003,178118.0,1,0,0,1.0,0.001942705238416832,0.00043579152465921477
2.600000000000001,5.999999999999995,0.0,9.99999999999998,0.1,11.107538141248549,9.906462255746717,178120.0,1,0,0,1.0,4.524151932142127e-7,2.1721831682564684e-7
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,6.096643918889027,8.20343756701066,178307.0,1,0,0,1.0,0.5022518511302041,0.029924853351428502
0.2,5.999999999999995,5.999999999999995,9.99999999999998,0.1,11.17838379903831,9.666021301716402,178321.0,0,0,0,1.0,0.01390424614133905,0.0004049069396411686
10.599999999999978,6.999999999999991,0.0,0.0,0.1,3.4831766267405375,8.471421138536645,178338.0,0,0,0,1.0,0.9642155024091265,3.7471620791259026
6.5999999999999925,6.999999999999991,0.0,0.0,0.1,3.3214087019102254,5.6648712719919425,178338.0,0,1,0,1.0,0.9694132525839341,2.438651657979686
4.899999999999999,6.999999999999991,0.0,0.0,0.1,3.7957317564260813,8.854933342003424,178338.0,1,0,0,1.0,0.5895330504638941,0.7489949013872655
2.400000000000001,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,9.08811433077539,9.595536240920026,178394.0,0,0,0,1.0,9.910529375922525e-15,4.4068751892462336e-15
1.6000000000000003,6.999999999999991,0.0,0.0,0.1,6.186477266720841,6.826582839833181,178459.0,1,0,0,1.0,0.09433310847001761,0.027087079169059013
8.399999999999986,6.999999999999991,0.0,0.0,0.1,5.203103660912849,5.207420062567073,178459.0,0,0,0,1.0,0.0008781233674674017,0.0021907427434215737
5.599999999999996,6.999999999999991,0.0,0.0,0.1,5.092806516962804,5.1250357620532725,179020.0,0,0,0,1.0,0.00013321373518738864,0.00030468669321137353
1.3,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,10.33776783032324,8.335901359820063,179033.0,0,0,0,1.0,0.14948433061879843,0.03261318850747636
0.2,2.0000000000000004,13.999999999999966,0.0,0.1,9.707147099637584,5.450558933476859,179071.0,0,0,0,1.0,0.0289248096977574,0.0008589566676563097
7.799999999999988,6.999999999999991,0.0,0.0,0.1,5.592982766799467,9.69084366429843,179155.0,1,0,0,1.0,0.0046959981787202875,0.012747443969220113
5.799999999999995,6.999999999999991,0.0,0.0,0.1,6.696822165305416,8.66421873805416,179378.0,1,0,0,1.0,0.07373734345073778,0.12517273393142436
0.8999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,6.208648730364102,9.688919044465733,179507.0,0,0,0,1.0,0.1524656642514254,0.02169200588963669
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,8.124715022986901,9.95214342767603,179535.0,1,0,0,1.0,3.010644672660229e-6,2.2673468770228074e-7
11.699999999999974,0.9999999999999999,13.999999999999966,0.0,0.1,19.949799106531916,6.326948794773455,179673.0,0,1,0,1.0,3.017452863799731,10.341029402314948
0.5,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.592779889211128,8.639486252798621,179802.0,0,0,0,1.0,4.358419374958676,0.32820191213785777
2.400000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,9.419170020578516,6.207491320768561,180045.0,1,0,0,1.0,0.25813128504998745,0.13257949584449777
0.4,5.999999999999995,13.999999999999966,0.0,0.1,6.1865608811006165,9.953646771309305,180053.0,0,0,0,1.0,0.0022079712819988813,0.00013098102190542323
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,7.365838636720904,9.679148473229555,180181.0,1,0,0,1.0,0.0006980361754109172,5.2744747845706967e-5
2.400000000000001,6.999999999999991,0.0,0.0,0.1,4.182434951999754,6.784650581996441,180277.0,1,0,0,1.0,0.0006833761497125126,0.00033902043233727204
2.800000000000001,2.0000000000000004,13.999999999999966,0.0,0.1,11.456119722999196,6.271738777847253,180511.0,0,0,0,1.0,4.9978052939963226e-5,3.162688689722376e-5
1.7000000000000004,6.999999999999991,0.0,0.0,0.1,3.550039916255201,9.978750087569441,180589.0,1,0,0,1.0,0.014793783130925185,0.004264942693293261
1.3,2.0000000000000004,0.0,9.99999999999998,0.1,8.456914123462573,7.408960720935252,180607.0,1,0,0,1.0,10.638947047014055,2.3342220707322
7.999999999999988,6.999999999999991,0.0,0.0,0.1,5.710825628955943,5.677137920289789,180670.0,0,1,0,1.0,0.688144237164277,1.8313693057548541
11.899999999999974,6.999999999999991,0.0,0.0,0.1,6.859043431504826,8.335735615187224,180670.0,0,1,0,1.0,2.5721795598638675,10.221408879103459
3.2000000000000015,6.999999999999991,0.0,0.0,0.1,4.300816338704736,6.970093421576948,180670.0,1,0,0,1.0,5.569865259955677,4.117738758684756
6.299999999999994,6.999999999999991,0.0,0.0,0.1,5.2432707340898,5.145830862329277,180670.0,0,1,0,1.0,0.6004709809575438,1.4067641519563048
11.599999999999975,6.999999999999991,0.0,0.0,0.1,12.90295911629125,6.296844343907808,180715.0,1,0,0,1.0,0.28358493838759075,0.9446247560851437
9.799999999999981,6.999999999999991,0.0,0.0,0.1,3.073356247639754,9.072792242006045,180715.0,0,1,0,1.0,1.4953773852762278,6.034384117579602
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,7.811079759119684,8.494767886389273,181362.0,1,0,0,1.0,2.7846766912690577,0.211725836585861
3.5000000000000018,6.999999999999991,0.0,0.0,0.1,6.187809251174464,7.487279386416711,181528.0,1,0,0,1.0,0.006662638905683961,0.005400644727886118
9.699999999999982,6.999999999999991,0.0,0.0,0.1,7.489121762609474,9.511979452306727,181576.0,1,1,0,1.0,5.13997710056487e-5,0.00021130329713105975
9.399999999999983,6.999999999999991,0.0,0.0,0.1,9.582507155602872,8.76701620567682,181584.0,1,1,0,1.0,0.009432167898317146,0.03688838906034947
7.699999999999989,6.999999999999991,0.0,0.0,0.1,7.768648754999659,7.6510248489313595,181672.0,1,1,0,1.0,2.8765413040035188e-5,9.5400243831721e-5
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,7.939589385382991,7.9722327822266585,181695.0,1,0,0,1.0,0.008105595753808485,0.0014775163539758785
8.999999999999984,4.999999999999998,13.999999999999966,0.0,0.1,17.40320831624215,5.665932927727074,181699.0,0,0,0,1.0,0.00569840795914486,0.016310813797744513
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,6.964082495413925,8.80163296968083,181713.0,1,0,0,1.0,0.15556557407760244,0.036608176029313724
0.6,5.999999999999995,0.0,9.99999999999998,0.1,14.149499410914954,6.990874586803395,181915.0,1,0,0,1.0,2.155748393931089e-6,2.0358152584027024e-7
1.0999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,5.107663756068386,9.987098686184375,182093.0,0,0,0,1.0,0.08278359647468352,0.014634947634840889
2.9000000000000012,4.000000000000002,13.999999999999966,0.0,0.1,8.63609474150037,8.496753003747667,182130.0,0,0,0,1.0,2.41717469554129,1.416003094387944
0.7,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,7.128276223602952,7.225252554897519,182272.0,0,0,0,1.0,0.8026621888698314,0.08841235324761909
12.89999999999997,6.999999999999991,0.0,0.0,0.1,11.890752276361892,9.074697247671931,182320.0,1,1,0,1.0,0.1956765523346197,0.8621857807955633
3.0000000000000013,6.999999999999991,0.0,0.0,0.1,6.033685729527934,9.30887184313406,182572.0,1,0,0,1.0,0.03675233504849165,0.022122829302884593
10.599999999999978,6.999999999999991,0.0,0.0,0.1,3.4766482937545735,7.372998054266013,182604.0,0,1,0,1.0,5.974566416332678e-5,0.0002052316865306264
11.499999999999975,6.999999999999991,0.0,0.0,0.1,12.805341203002119,7.551092311545022,182604.0,1,1,0,1.0,0.4635775419922665,1.7485096003915173
8.299999999999986,6.999999999999991,0.0,0.0,0.1,8.866002306722653,6.739630457525765,182838.0,1,1,0,1.0,5.76864588060929e-5,0.00018187602687457546
10.399999999999979,6.999999999999991,0.0,0.0,0.1,4.112605212272604,9.558583292113665,182841.0,0,1,0,1.0,0.7518516757348578,3.172848689509641
1.5000000000000002,6.999999999999991,0.0,0.0,0.1,5.205695831121591,7.200431124238636,182841.0,1,0,0,1.0,0.7567930005944838,0.1979779777564147
2.3000000000000007,6.999999999999991,0.0,0.0,0.1,7.682426997830994,8.142662396245141,182923.0,1,0,0,1.0,0.0003884324496283093,0.00016841684097018082
11.899999999999974,2.0000000000000004,13.999999999999966,0.0,0.1,17.16743023959615,8.952596767914812,182916.0,0,1,0,1.0,3.6774275727318753e-7,1.5862661737649639e-6
2.400000000000001,6.999999999999991,0.0,0.0,0.1,2.6945506798682266,7.051824741863564,182949.0,1,0,0,1.0,0.7581898569118746,0.3732264128595395
1.6000000000000003,0.9999999999999999,13.999999999999966,0.0,0.1,7.133358225012952,8.673709341712085,183016.0,0,0,0,1.0,0.13064666620464774,0.03557975489982921
0.1,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,4.8289517476469666,9.493982810485022,183097.0,0,0,0,1.0,0.0006115209655582898,8.77717605064858e-6
3.0000000000000013,4.000000000000002,13.999999999999966,0.0,0.1,11.990903453685917,5.745321810270561,183201.0,0,0,0,1.0,0.4514167533051506,0.3339781603576477
3.800000000000002,4.000000000000002,13.999999999999966,0.0,0.1,10.846193911542006,7.681835554820689,183237.0,0,0,0,1.0,3.899578950838718e-5,3.5394666768615676e-5
0.1,2.0000000000000004,13.999999999999966,0.0,0.1,7.117835360770728,7.520038248824744,183250.0,0,0,0,1.0,0.8476264947485675,0.012228204695599572
7.799999999999988,6.999999999999991,0.0,0.0,0.1,8.434802238628908,7.1058604351435495,183259.0,1,1,0,1.0,0.004322044220544039,0.0137877589021973
0.7,6.999999999999991,0.0,0.0,0.1,4.528898625405703,9.191564046112905,183665.0,1,0,0,1.0,0.07329329791762591,0.007978136876623044
12.199999999999973,6.999999999999991,0.0,0.0,0.1,11.684293560838148,9.254845370505727,183934.0,1,1,0,1.0,3.617667070615359,16.010149813899382
6.499999999999993,6.999999999999991,0.0,0.0,0.1,8.133368811931412,6.429058486195858,183966.0,1,1,0,1.0,0.3238105937408431,0.9064675840789677
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,6.161957551210116,9.547274112722357,184155.0,1,0,0,1.0,0.024561670735076088,0.0026189737219270946
4.6,4.999999999999998,13.999999999999966,0.0,0.1,10.523815454661555,8.335716124525806,184191.0,0,0,0,1.0,0.12184305446980971,0.14396832615844327
0.8999999999999999,2.0000000000000004,13.999999999999966,0.0,0.1,9.289382357308133,6.30792082336137,184338.0,0,0,0,1.0,1.2231572518644722,0.18392012714230735
1.8000000000000005,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,5.203201408454479,9.790751220404964,184702.0,0,0,0,1.0,6.726789142226438,2.097813143030623
0.5,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.270875391416379,9.964869168574737,184715.0,0,0,0,1.0,0.0005614348569774544,4.200779604633838e-5
13.299999999999969,6.999999999999991,0.0,0.0,0.1,13.658599541448181,7.415256586048342,184837.0,1,1,0,1.0,3.3590379626562976,12.983262937704655
0.1,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.029475392347424,9.66089681970054,184965.0,0,0,0,1.0,19.047758671371096,0.27710939683855834
9.299999999999983,6.999999999999991,0.0,0.0,0.1,8.836406601489612,7.977900281111323,184972.0,1,1,0,1.0,0.010920561089066739,0.03963026556991845
0.5,5.999999999999995,0.0,9.99999999999998,0.1,6.580917959677771,7.583291705582873,185144.0,0,0,0,1.0,0.0019368940918584629,0.00014815211196967157
10.09999999999998,6.999999999999991,0.0,0.0,0.1,9.120610499198877,8.340246570046535,185250.0,1,1,0,1.0,1.6542919093873338,6.324202357380998
0.4,6.999999999999991,0.0,0.0,0.1,5.620046686963062,9.149483616829118,185326.0,1,0,0,1.0,2.2693722539665925e-8,1.3600224219099648e-9
0.6,2.0000000000000004,13.999999999999966,0.0,0.1,5.943827500068662,8.699199757363107,185378.0,0,0,0,1.0,0.9489840534825241,0.08691517208463914
2.1000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,7.47422464306347,8.920323250158516,185703.0,1,0,0,1.0,0.007255243677129163,0.0027625227851208072
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,6.459872371678442,9.221738012092068,185715.0,1,0,0,1.0,5.789104418858681e-7,1.689976357719258e-8
