exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
14.399999999999965,6.999999999999991,0.0,0.0,0.1,6.232121302018087,8.802438967007658,194489.0,0,1,1,1.0,0.00027263381543096444,0.0011510261300611668
0.9999999999999999,6.999999999999991,0.0,0.0,0.1,2.950188727958895,9.958063803123302,194693.0,1,0,1,1.0,0.028626029839797944,0.004519097119240584
5.299999999999997,6.999999999999991,0.0,0.0,0.1,5.259214592032475,7.001813825344616,194709.0,1,0,1,1.0,2.6768098976991394e-10,4.5875641318708286e-10
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,13.049706969759516,7.226898091353035,194857.0,1,0,1,1.0,0.0001162760724467999,3.451393949162413e-6
7.699999999999989,6.999999999999991,0.0,0.0,0.1,10.304741952018233,6.058110708981311,194908.0,1,1,1,1.0,0.35469154034981354,0.997345672588583
9.799999999999981,6.999999999999991,0.0,0.0,0.1,13.114336984993288,5.299176391601104,195143.0,1,1,1,1.0,0.04838232197176055,0.1357796954326322
8.499999999999986,0.9999999999999999,13.999999999999966,0.0,0.1,15.236864202641076,7.522595028015982,195501.0,0,1,1,1.0,0.09673696061335978,0.32737502160919746
4.100000000000001,6.999999999999991,0.0,0.0,0.1,6.524194256789478,8.776981963325607,195751.0,1,0,1,1.0,0.002384449709583632,0.0022654068180494673
13.199999999999969,6.999999999999991,0.0,0.0,0.1,10.47546451024154,9.796164228287399,195885.0,1,0,1,1.0,0.04959340228422602,0.2319164121763774
0.30000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,6.664689313060124,9.898183916266877,195978.0,1,0,1,1.0,0.07312047517450579,0.0032363870458470877
0.30000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,9.249353971479207,7.356506164901936,196034.0,1,0,1,1.0,0.0004981430381645419,2.208957361914173e-5
1.3,6.999999999999991,0.0,0.0,0.1,7.776768867237588,9.97485745948027,196274.0,1,0,1,1.0,3.3368423062800544e-6,7.032967821518464e-7
3.5000000000000018,6.999999999999991,0.0,0.0,0.1,4.8918462666966445,7.147235836189592,196622.0,1,0,1,1.0,0.13947042954404737,0.11791026973143977
0.6,6.999999999999991,2.0000000000000004,9.99999999999998,0.1,9.031702690790503,6.361910893556661,196771.0,0,0,1,1.0,1.6381263422405916,0.156184384579179
1.8000000000000005,6.999999999999991,0.0,0.0,0.1,13.319550043906556,7.142976566158486,196978.0,1,0,1,1.0,0.05820896976020182,0.019210789126345957
6.499999999999993,6.999999999999991,0.0,0.0,0.1,9.277615809048633,5.979784784717702,197401.0,1,1,1,1.0,0.0472955931373486,0.1267499365471537
0.8999999999999999,6.999999999999991,0.0,0.0,0.1,6.315113707525974,6.820808492383424,197432.0,1,0,1,1.0,0.0177079343984869,0.002606815550407569
0.30000000000000004,4.000000000000002,2.0000000000000004,9.99999999999998,0.1,5.75629729741508,9.166612833112254,197817.0,0,0,1,1.0,8.622936214809155,0.3793805683057939
1.9000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,5.469315751045568,9.98520371304756,197828.0,1,0,1,1.0,2.6453217563018025e-5,8.606874117795416e-6
0.6,5.999999999999995,0.0,9.99999999999998,0.1,5.694828275291801,6.739185961294217,198058.0,0,0,1,1.0,2.624777165998341,0.24450577372566382
13.299999999999969,6.999999999999991,0.0,0.0,0.1,14.078340044737455,7.234302916222971,198748.0,1,1,1,1.0,0.013306175808743386,0.05075370532452422
1.2,5.999999999999995,5.999999999999995,9.99999999999998,0.1,9.332503061909925,8.7326096299221,198870.0,0,0,1,1.0,1.2122392455493712e-7,2.390469354352424e-8
9.599999999999982,6.999999999999991,0.0,0.0,0.1,8.478154466797568,8.360956964089722,199099.0,1,1,1,1.0,0.176951921466944,0.6690145961878206
15.99999999999996,6.999999999999991,0.0,0.0,0.1,24.19876133676035,5.834011558617206,199883.0,1,1,1,1.0,1.8254687394542555,6.71576291588046
12.399999999999972,6.999999999999991,0.0,0.0,0.1,5.1554995370515915,9.874879135608339,200743.0,0,0,1,1.0,1.4047093106322712e-9,6.392692428620407e-9
14.899999999999963,6.999999999999991,0.0,0.0,0.1,6.158801199824483,9.21979183548061,201251.0,0,0,1,1.0,3.199283614682149,14.141322799498596
7.19999999999999,6.999999999999991,0.0,0.0,0.1,7.551420556437905,7.1343852316692065,201251.0,1,1,1,1.0,0.29603302640569434,0.8987785486083922
3.4000000000000017,2.0000000000000004,0.0,9.99999999999998,0.1,15.91807496217798,9.389111036246533,202078.0,1,0,1,1.0,9.26107031255221,6.582751248061454
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,5.204729048940282,7.022702136820334,202504.0,1,0,1,1.0,0.5445760581400385,0.007869785946781406
0.9999999999999999,2.0000000000000004,13.999999999999966,0.0,0.1,8.26890231896829,6.731704088708889,202539.0,0,0,1,1.0,0.001802250029961554,0.0002942944081894494
1.8000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,7.805397920403136,8.476070534416992,202792.0,1,0,1,1.0,1.2754934754637846e-5,4.040843858900997e-6
0.1,6.999999999999991,0.0,0.0,0.1,2.2707776222681293,7.69869505638656,203441.0,1,0,1,1.0,0.00171984263724868,2.4758024031598688e-5
2.2000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,8.86375787565206,9.910490462906271,205250.0,1,0,1,1.0,0.12168390438650907,0.047816566413647045
0.30000000000000004,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.6752262610780235,7.242847151593197,206294.0,0,0,1,1.0,5.4549045806483125,0.24137467885508274
4.200000000000001,6.999999999999991,0.0,0.0,0.1,11.953275707228164,6.437950882984129,206727.0,1,0,1,1.0,0.09082214875853299,0.11008939681037269
8.699999999999985,6.999999999999991,0.0,0.0,0.1,14.354606831997675,6.37540856222055,207383.0,1,1,1,1.0,0.12806253247632138,0.39422628232202417
1.2,6.999999999999991,0.0,0.0,0.1,2.9684740102055813,5.830343165685288,207569.0,1,0,1,1.0,9.819672062028923e-12,2.092464006552929e-12
0.8999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,7.73339993828538,7.523105436443334,207629.0,1,0,1,1.0,1.0256393989384182e-6,1.4694657943329283e-7
5.899999999999995,6.999999999999991,0.0,0.0,0.1,5.3486333571880795,9.3415855278253,209519.0,1,0,1,1.0,1.0418131629414162,1.713537844712912
10.799999999999978,6.999999999999991,0.0,0.0,0.1,20.426817210489776,7.552161125765256,209726.0,1,1,1,1.0,1.8006145525703166,6.738219376667673
1.2,6.999999999999991,0.0,0.0,0.1,4.31516720328307,6.798330971134795,209799.0,1,0,1,1.0,0.29745811610407685,0.0600154261265224
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,7.273133940663021,7.689784590744141,209883.0,1,0,1,1.0,6.559811312376909e-9,9.559285639393413e-11
5.899999999999995,6.999999999999991,0.0,0.0,0.1,7.962522717243542,6.990087461474028,209920.0,1,0,1,1.0,0.2728399585140063,0.5815283211983884
0.7,6.999999999999991,0.0,0.0,0.1,4.228557664337871,5.571296388469574,210737.0,1,0,1,1.0,0.14087030278554358,0.015794747668752794
4.6,6.999999999999991,0.0,0.0,0.1,7.0134701375196995,9.505551018592325,210876.0,1,0,1,1.0,0.12201946926849205,0.13431041187226275
3.900000000000002,6.999999999999991,0.0,0.0,0.1,5.632980370333668,6.30624093434167,211518.0,1,0,1,1.0,4.261827837587076e-5,4.6125103559067324e-5
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,5.046736881594136,8.549723113145756,211840.0,1,0,1,1.0,0.11251455513197874,0.013978920215832458
7.799999999999988,6.999999999999991,0.0,0.0,0.1,8.482820976995113,7.180588889780061,212696.0,1,1,1,1.0,1.6874644815724027e-11,5.3403850352468435e-11
3.1000000000000014,2.0000000000000004,0.0,9.99999999999998,0.1,8.571164278570507,9.652594039639137,213103.0,1,0,1,1.0,1.1761697312190995,0.7213358273814172
6.299999999999994,6.999999999999991,0.0,0.0,0.1,4.902632253107234,8.749675672158833,213122.0,1,0,1,1.0,2.2137019408356138e-7,4.375428084466313e-7
4.799999999999999,0.9999999999999999,13.999999999999966,0.0,0.1,9.996970606093614,9.173856570466041,213380.0,0,0,1,1.0,0.007873884718998832,0.009417385832410642
8.399999999999986,6.999999999999991,0.0,0.0,0.1,15.810816560042728,5.080389197403265,213675.0,1,1,1,1.0,0.9947881222386906,2.5791175745390427
1.9000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,11.060487239747536,9.787313655597,213841.0,1,0,1,1.0,5.376568858989584,1.774070260962903
7.899999999999988,0.9999999999999999,13.999999999999966,0.0,0.1,13.816957386016647,8.277920704899017,214072.0,0,0,1,1.0,1.7970966586012054,5.965342067700225
9.89999999999998,6.999999999999991,0.0,0.0,0.1,8.2358984451656,5.8514917424063135,214432.0,0,1,1,1.0,0.0002418897960812683,0.0007075235307474483
2.500000000000001,6.999999999999991,0.0,0.0,0.1,4.474034250601605,5.109349821248182,214884.0,1,0,1,1.0,0.002582904480849385,0.0015142147283730904
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,7.723681082015473,8.71554987064496,214921.0,1,0,1,1.0,0.5546246481486766,0.09924484959570919
1.3,2.0000000000000004,0.0,9.99999999999998,0.1,5.322089183546794,9.280195489255641,215354.0,1,0,1,1.0,0.12855519582426544,0.02720297413986821
1.3,2.0000000000000004,0.0,9.99999999999998,0.1,7.821845978590083,9.762293726253265,215992.0,1,0,1,1.0,0.0660651885167494,0.014041112663793395
10.29999999999998,6.999999999999991,0.0,0.0,0.1,10.002124719574725,9.620525995711382,216033.0,1,1,1,1.0,1.3957364664045613e-7,5.996621719538121e-7
1.3,5.999999999999995,0.0,9.99999999999998,0.1,9.365751253053437,7.9941015300153815,217160.0,1,0,1,1.0,0.24451095048244353,0.053304393561930064
1.5000000000000002,2.0000000000000004,0.0,9.99999999999998,0.1,6.085900244482583,8.71142134635008,217462.0,1,0,1,1.0,4.317712373955891e-5,1.1080149427110777e-5
2.800000000000001,6.999999999999991,0.0,0.0,0.1,5.626357494277165,9.433736270947124,217824.0,1,0,1,1.0,1.955703245384368,1.0533108527519743
12.499999999999972,6.999999999999991,0.0,0.0,0.1,8.369522793891925,9.51102453824262,217824.0,0,0,1,1.0,11.151019216331797,50.08370420358847
1.0999999999999999,6.999999999999991,0.0,0.0,0.1,5.10083613237798,8.054549333123582,218658.0,1,0,1,1.0,0.0005232708413563616,9.381999018937673e-5
0.7999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,4.610258916313704,9.464836195696744,218837.0,1,0,1,1.0,0.0002866150661290804,3.5694945071423376e-5
1.9000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,8.80789437332469,7.4409556461686215,219216.0,1,0,1,1.0,1.5824650525506116e-5,5.51307375347764e-6
1.8000000000000005,5.999999999999995,0.0,9.99999999999998,0.1,8.015089177831028,9.793995005058514,219500.0,1,0,1,1.0,0.4877194748050663,0.14999351532706884
3.800000000000002,6.999999999999991,0.0,0.0,0.1,4.027149490736367,7.58553093685864,219842.0,1,0,1,1.0,0.3384039647207356,0.3141759300234269
11.099999999999977,6.999999999999991,0.0,0.0,0.1,4.941577788032122,9.101110465189734,220195.0,0,0,1,1.0,1.2608154036613828,5.242597878284379
2.500000000000001,2.0000000000000004,13.999999999999966,0.0,0.1,10.598929608191769,6.744992882914749,221797.0,0,0,1,1.0,0.04173082202724348,0.021802730530326105
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,3.900316149002901,9.9049808212589,221793.0,1,0,1,1.0,7.223145958877792,0.10487515917407114
0.9999999999999999,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.648753356701905,8.375651025815907,222128.0,0,0,1,1.0,0.09955573350971195,0.01591482569219463
9.199999999999983,6.999999999999991,0.0,0.0,0.1,7.17973529746915,9.574330367385768,222434.0,1,0,1,1.0,0.24101417631265223,0.9260412892450285
2.800000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,7.205659664246909,9.807119715145454,222539.0,1,0,1,1.0,1.4348145476680985,0.7703118115094705
12.89999999999997,6.999999999999991,0.0,0.0,0.1,10.935555148094018,9.679062125892983,222958.0,1,1,1,1.0,0.09552206691435779,0.4372377828252549
0.8999999999999999,6.999999999999991,0.0,0.0,0.1,5.6728902859577195,9.247125059525427,223032.0,1,0,1,1.0,3.2486055003500957e-9,4.6434147652486096e-10
3.2000000000000015,6.999999999999991,0.0,0.0,0.1,5.376337774492537,6.367660595915772,223036.0,1,0,1,1.0,0.0006302849792951,0.0004861813799697049
2.3000000000000007,2.0000000000000004,0.0,9.99999999999998,0.1,6.184648548603902,9.956662084155552,223188.0,1,0,1,1.0,2.2893746106478665e-11,9.51471753637304e-12
7.899999999999988,6.999999999999991,0.0,0.0,0.1,10.127959949399116,5.507814977099763,223214.0,1,1,1,1.0,1.2820140227946133,3.392542339224012
0.1,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,8.17652121127506,5.501029192576298,224049.0,0,0,1,1.0,1.5954444048886728e-5,2.3425957461954576e-7
8.599999999999985,2.0000000000000004,13.999999999999966,0.0,0.1,14.39815251186768,8.462413089843523,224805.0,0,1,1,1.0,1.5669398383225956,5.812784730989056
0.5,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.798253252381321,8.52506211259713,225334.0,0,0,1,1.0,0.1593655059975503,0.01198477864341216
1.3,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.775120959062245,7.7583574767933206,225334.0,0,0,1,1.0,30.215545559187618,6.606777472476553
11.399999999999975,6.999999999999991,0.0,0.0,0.1,11.336361858763697,7.027614632270469,225376.0,1,1,1,1.0,0.0462950401710878,0.1655740517976365
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,9.988927348873833,5.483796322643052,225573.0,1,0,1,1.0,3.551413725558053e-9,5.133222640973352e-11
2.2000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,7.252070627623106,7.315389290443499,226410.0,1,0,1,1.0,0.3109408032020824,0.13225337994168654
0.1,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,3.770730319089188,9.850660614677533,226443.0,0,0,1,1.0,0.013957729043102754,0.00020024047779333075
3.800000000000002,6.999999999999991,0.0,0.0,0.1,3.952724003285523,5.18362826799986,226723.0,0,0,1,1.0,1.899994551521524,2.275969223218853
4.4,6.999999999999991,0.0,0.0,0.1,5.8058193770617255,6.779255084044111,226888.0,1,0,1,1.0,1.8425409711734287e-6,2.327757354694387e-6
2.800000000000001,6.999999999999991,0.0,0.0,0.1,5.215457262815313,9.881139761085405,227372.0,1,0,1,1.0,1.212731644420726,0.6461790094517136
1.9000000000000006,5.999999999999995,0.0,9.99999999999998,0.1,9.222754383284338,9.120645056385374,227428.0,1,0,1,1.0,23.615950255958364,7.950867505596864
1.2,6.999999999999991,0.0,0.0,0.1,5.414930865608918,6.151251669598324,228284.0,1,0,1,1.0,0.3278501735789819,0.06756099870887729
8.199999999999987,6.999999999999991,0.0,0.0,0.1,4.948300784465865,6.884234077759762,229254.0,0,1,1,1.0,0.0005780378811274167,0.001808492677970002
9.199999999999983,6.999999999999991,0.0,0.0,0.1,4.520234876930866,7.613855889317845,229254.0,0,1,1,1.0,3.572367354496794,12.317011335756474
4.100000000000001,6.999999999999991,0.0,0.0,0.1,6.53267359403365,9.49055888402483,229254.0,1,0,1,1.0,8.851480361723363,8.186647915607738
8.499999999999986,6.999999999999991,0.0,0.0,0.1,4.020110725124803,8.473635316490858,229254.0,0,1,1,1.0,0.4014826671575264,1.459079326100295
3.0000000000000013,6.999999999999991,0.0,0.0,0.1,3.7810710632964706,7.174588042597691,229287.0,1,0,1,1.0,4.723714140619252,3.165804015011674
12.79999999999997,6.999999999999991,0.0,0.0,0.1,5.275609164383864,9.536188460187494,229287.0,0,1,1,1.0,4.083783808697911e-5,0.00018225076122406128
0.4,6.999999999999991,0.0,0.0,0.1,3.5985025696126085,6.3162723766882465,230164.0,1,0,1,1.0,0.930581805700318,0.05682293462907516
0.30000000000000004,6.999999999999991,0.0,0.0,0.1,4.820325372998233,8.57599147440795,230437.0,1,0,1,1.0,1.9320104776004126e-7,8.553612449523211e-9
2.9000000000000012,2.0000000000000004,0.0,9.99999999999998,0.1,11.090712795886473,8.762353954042794,230745.0,1,0,1,1.0,1.849070279818289,1.0864885437703176
10.899999999999977,6.999999999999991,0.0,0.0,0.1,12.744416434711072,7.229350508401083,230890.0,1,1,1,1.0,0.046439286229065936,0.16842972449036375
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,5.82513432920036,7.585153524834398,231202.0,1,0,1,1.0,1.3007240945931435,0.2341344697338042
0.2,4.999999999999998,13.999999999999966,0.0,0.1,4.537494771219308,9.713541955337273,231244.0,0,0,1,1.0,10.056696811518252,0.29322399131387145
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,9.032467747298007,8.536502420658037,231244.0,1,0,1,1.0,0.6637531552499694,0.029234223589204064
4.000000000000002,6.999999999999991,0.0,0.0,0.1,5.994264309889283,5.168520506613813,231444.0,1,0,1,1.0,2.7517165012502756,3.6251453932563424
0.9999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,9.188700027626533,8.052042976550316,231514.0,1,0,1,1.0,0.0003120610046809019,5.052191432146996e-5
2.0000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,10.436429808300762,8.301607003160985,231518.0,1,0,1,1.0,0.003610635141352702,0.001329588964769466
1.6000000000000003,2.0000000000000004,0.0,9.99999999999998,0.1,8.431827827428746,7.297645433540671,231624.0,1,0,1,1.0,1.3810908057355897,0.391082910360406
5.099999999999998,6.999999999999991,0.0,0.0,0.1,6.282355563744616,9.340674696317647,234510.0,1,0,1,1.0,0.07594040061177039,0.09801840686660711
10.29999999999998,6.999999999999991,0.0,0.0,0.1,12.193510394868762,5.1071174253407605,234625.0,1,0,1,1.0,1.2518419805563727e-7,3.459127838035141e-7
4.6,5.999999999999995,0.0,9.99999999999998,0.1,11.084266491124867,9.633297920513396,234650.0,1,0,1,1.0,0.00017731785269061172,0.00019143336216073252
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,7.33634020343333,9.89452276648603,234839.0,1,0,1,1.0,0.0012546588439798483,0.00029167283312701067
5.999999999999995,6.999999999999991,0.0,0.0,0.1,5.0159768774640945,9.287069661223027,235595.0,1,0,1,1.0,0.07206516750516873,0.12345092873289477
4.5,6.999999999999991,0.0,0.0,0.1,8.434844887245932,7.5195847033654015,235641.0,1,0,1,1.0,0.00011376553053206434,0.00014012838145407433
6.5999999999999925,6.999999999999991,0.0,0.0,0.1,4.160770394452617,9.844702017632981,236819.0,1,0,1,1.0,0.000649774677453195,0.0012550189361311018
2.9000000000000012,2.0000000000000004,13.999999999999966,0.0,0.1,8.44333567004438,8.701438172942947,236967.0,0,0,1,1.0,8.17021375576102,4.758033424604928
9.599999999999982,6.999999999999991,0.0,0.0,0.1,15.269833565713391,5.2885743248135135,237141.0,1,1,1,1.0,1.4603017822433662e-5,4.144122422994833e-5
3.4000000000000017,6.999999999999991,0.0,0.0,0.1,5.060939322153747,8.338652096446042,237169.0,1,0,1,1.0,0.7469033222922324,0.5479418183381074
1.8000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,5.938556311969611,9.041051205759503,237417.0,1,0,1,1.0,2.709998824818935e-12,8.423891376060618e-13
2.3000000000000007,6.999999999999991,0.0,0.0,0.1,3.889686922465625,6.335081575795945,237598.0,1,0,1,1.0,1.0446087991582473e-6,5.000472750502679e-7
8.299999999999986,6.999999999999991,0.0,0.0,0.1,8.712340688904646,8.34520775029637,237681.0,1,1,1,1.0,0.015594996856478026,0.05598717787156525
9.99999999999998,6.999999999999991,0.0,0.0,0.1,10.32753703688853,6.907622511382476,238004.0,1,1,1,1.0,0.00029928427026390905,0.0010001198104947371
1.0999999999999999,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,3.5589923120840394,9.98157116881207,238337.0,0,0,1,1.0,0.0008017157920684456,0.00014025143186629328
1.4000000000000001,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,5.7104538588343745,8.801798438840507,238732.0,0,0,1,1.0,0.001940093486314016,0.00045098449807912393
1.8000000000000005,2.0000000000000004,13.999999999999966,0.0,0.1,7.79987652107861,9.064982752942342,238789.0,0,0,1,1.0,0.018819089048759143,0.0059258724078500025
6.5999999999999925,6.999999999999991,0.0,0.0,0.1,14.786952292754222,5.249434069986093,238904.0,1,0,1,1.0,25.184039728276023,62.28498289778946
15.099999999999962,6.999999999999991,0.0,0.0,0.1,12.638464348755262,5.432114982499696,238904.0,0,1,1,1.0,2.587558625196228e-7,8.123170952034531e-7
3.5000000000000018,6.999999999999991,0.0,0.0,0.1,5.893960848390922,5.358386514788687,239369.0,1,0,1,1.0,1.865746834849515e-8,1.8493778857080904e-8
1.7000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,6.084471868085425,8.913166659398296,240080.0,1,0,1,1.0,0.2020683855655657,0.05917954448769323
1.7000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,7.020157832350849,8.55072261638001,240111.0,0,0,1,1.0,0.042669787268188604,0.012712740676056218
4.899999999999999,6.999999999999991,0.0,0.0,0.1,9.268357885070262,5.881535630752708,240256.0,1,0,1,1.0,0.0027500155204955756,0.0048644293055104355
1.9000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,6.012212765735753,8.579415975487272,240517.0,1,0,1,1.0,0.013567831074214736,0.004596009245309385
13.09999999999997,6.999999999999991,0.0,0.0,0.1,13.519834464385209,6.824193433534013,240762.0,1,1,1,1.0,0.001689018460758865,0.006135877431613645
2.0000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,14.340135126343071,9.060705950360079,240952.0,1,0,1,1.0,9.938504271898475,3.5782583936495906
1.5000000000000002,6.999999999999991,0.0,0.0,0.1,2.8660116202451382,9.819761725217353,241096.0,1,0,1,1.0,0.33866427224237783,0.08498315244974507
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,7.137040638439899,8.842318839018747,241433.0,1,0,1,1.0,6.007116984080748,0.4506244452231565
2.500000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,8.464930046051727,7.82682965410477,241547.0,1,0,1,1.0,1.4362016971399913e-5,7.1005092623073975e-6
4.000000000000002,2.0000000000000004,13.999999999999966,0.0,0.1,14.235747110365585,5.160887204268389,242010.0,0,0,1,1.0,0.00011601668299448133,0.00015739911893310375
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,5.133886600619483,7.932133334427411,242701.0,1,0,1,1.0,2.1651298935690013,0.09533420895693454
7.699999999999989,6.999999999999991,0.0,0.0,0.1,10.154446986321888,5.631686520623318,243038.0,1,1,1,1.0,2.852426270696192e-5,7.70434358247198e-5
2.800000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,6.535623007013992,7.750024162681602,243370.0,0,0,1,1.0,3.531121558046307,2.0673697598733103
9.799999999999981,6.999999999999991,0.0,0.0,0.1,7.735648674946978,9.544209357686034,243817.0,1,1,1,1.0,1.5521960984150067,6.5168477208701505
3.600000000000002,6.999999999999991,0.0,0.0,0.1,3.543360740000572,8.274194695013858,243928.0,1,0,1,1.0,7.510741799716503,6.049187546032098
14.699999999999964,6.999999999999991,0.0,0.0,0.1,10.034499651636791,7.840816887392067,243928.0,0,1,1,1.0,0.08816344241533405,0.3520563654395023
11.899999999999974,6.999999999999991,0.0,0.0,0.1,8.79238612818081,7.430929510393771,243928.0,0,1,1,1.0,1.344036825776111,4.9854184594276925
1.3,6.999999999999991,0.0,0.0,0.1,2.899997504054389,9.81119172592008,244608.0,1,0,1,1.0,1.0040106701532445,0.21448830373929229
2.500000000000001,6.999999999999991,0.0,0.0,0.1,3.4998829486981995,6.5211784281856495,244877.0,1,0,1,1.0,0.00043706466532996476,0.00023402440570621292
11.899999999999974,6.999999999999991,0.0,0.0,0.1,12.469682672449414,9.688856909483398,245107.0,1,0,1,1.0,1.4725565259081168e-9,6.636857012675832e-9
2.400000000000001,5.999999999999995,0.0,9.99999999999998,0.1,11.575891434783934,7.739326002235083,245996.0,1,0,1,1.0,2.049650593063599,0.9713426089322192
15.499999999999961,6.999999999999991,0.0,0.0,0.1,14.446064549292776,9.116562516102807,246141.0,1,1,1,1.0,0.05482834748629095,0.2577928289995995
0.1,6.999999999999991,0.0,0.0,0.1,5.964251291419371,5.0719842358452,246893.0,1,0,1,1.0,0.0005874361734106626,8.424735318555512e-6
1.2,5.999999999999995,0.0,9.99999999999998,0.1,5.417836108256553,9.67880601643418,247405.0,0,0,1,1.0,1.097217579034257,0.21472494429014866
1.0999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,4.466012756999551,9.319527501282447,247446.0,1,0,1,1.0,0.45793782309690406,0.08086870306807077
3.3000000000000016,2.0000000000000004,0.0,9.99999999999998,0.1,11.09500716911411,9.735095830650735,247804.0,1,0,1,1.0,0.003124424331084163,0.0020824864113725586
2.400000000000001,6.999999999999991,0.0,0.0,0.1,6.400753831571456,7.6955791809064324,247956.0,1,0,1,1.0,0.00012900272645687463,6.130865037246375e-5
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,6.141091399043252,9.925723978593304,247981.0,1,0,1,1.0,0.024801760687920237,0.0018596560479084668
14.799999999999963,6.999999999999991,0.0,0.0,0.1,16.32263707503029,7.010657174030057,248099.0,1,1,1,1.0,1.5687040614627856,6.107578552806559
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,4.472212878133608,9.698816660063738,248392.0,1,0,1,1.0,0.002219427041273435,3.1792961889236966e-5
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,7.0275040370341255,8.027223616960883,249032.0,1,0,1,1.0,0.3789700063910281,0.0346918611559593
7.999999999999988,6.999999999999991,0.0,0.0,0.1,13.270256195345933,5.198215014484257,249685.0,1,1,1,1.0,0.1608608854635488,0.4189716610119351
15.79999999999996,6.999999999999991,0.0,0.0,0.1,14.306469319111208,9.19854780682602,249678.0,1,0,1,1.0,0.021860714497986777,0.10290310394783175
0.1,6.999999999999991,0.0,0.0,0.1,3.5799528857472978,9.121271469628647,249979.0,1,0,1,1.0,7.509483616752643e-7,1.0901236803664642e-8
0.5,6.999999999999991,0.0,0.0,0.1,5.699291021456382,9.540362934591894,251180.0,1,0,1,1.0,0.866141878406145,0.0652037325722244
9.99999999999998,6.999999999999991,0.0,0.0,0.1,13.598302256102626,9.605954357380423,251809.0,1,1,1,1.0,0.9600250048288592,4.0275600039579
4.5,6.999999999999991,0.0,0.0,0.1,6.578491940406794,6.707834083159007,252039.0,1,0,1,1.0,0.10149174043376544,0.1342373833674335
17.799999999999983,6.999999999999991,0.0,0.0,0.1,17.642485893477396,8.618634786856767,252481.0,1,0,1,1.0,0.02757968180017442,0.1291187034742324
11.299999999999976,6.999999999999991,0.0,0.0,0.1,15.25552322015401,9.066771484192348,252512.0,1,1,1,1.0,0.0012008759466121284,0.00515232532849069
0.4,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,3.99631478123972,9.772368842910762,254158.0,0,0,1,1.0,18.452324688925586,1.1016206034065208
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,8.657914147319328,9.604597903261887,254382.0,1,0,1,1.0,2.26672004389796e-5,6.633350457115657e-7
5.799999999999995,6.999999999999991,0.0,0.0,0.1,5.477016947522364,5.706092100141236,254443.0,0,1,1,1.0,3.4708503060046553e-6,8.578501817226826e-6
4.200000000000001,6.999999999999991,0.0,0.0,0.1,6.374262292775227,7.351815305899874,254604.0,1,0,1,1.0,0.005344213308848257,0.0058998790146791965
